,x1,x2,y
1019,-8.061436151657865,4.806305426542256,15.52475478587993
1020,6.839303143129818,0.680986613831088,14.094238756573812
1021,-0.9622253741496749,2.81538992297315,7.602315660967722
1022,-14.996165325453099,8.182875804273259,18.9097529053364
1023,8.521460440342928,1.2043106686662455,16.094529301619183
1024,15.388007432406045,5.048662818794487,19.59332430794752
1025,-2.799002555553667,-1.7781812319483379,8.934537582901399
1026,-11.248533485660115,-6.76062884369863,18.55362636645141
1027,8.402138067389494,9.93482141347571,18.490702514545134
1028,7.114378226293162,9.85257841061317,17.16464036653878
1029,10.720215275709986,10.897078405251566,19.05792262527346
1030,8.990094156601476,10.131144545833806,17.459692305723074
1031,-10.93522550424412,14.906181628119512,18.855822055917233
1032,7.379979114946742,-10.474226784425348,19.0278000031177
1033,9.61176695138046,-10.601224462665147,19.618414367027977
1034,2.610344742210607,0.7773808784291028,8.370150281778868
1035,-14.9473004177217,-6.579245546991871,19.698107110391053
1036,6.797100978534203,5.070770561583842,14.873019941655102
1037,13.189108782629528,-1.3124365646561067,18.653929917914375
1038,-6.833046044706894,-6.597164031750534,16.64649724070403
1039,-14.377964808649793,10.99808573046042,20.02206704195092
1040,-14.039525774473557,6.155655642167993,18.28320649297892
1041,-12.918388830421854,-1.942218326512851,17.098325233608826
1042,14.253476757260227,0.4767403985317351,19.4537152542451
1043,-5.6099561502973785,-4.734814842439384,14.987680753196377
1044,-8.393184360676873,-9.274212149317833,18.681317265849554
1045,-6.104347848307814,-9.707722666931044,17.463690986420232
1046,-8.009006068108725,4.147564265306652,14.908651104344646
1047,-1.6718163346373203,-3.0618364981094714,9.25208641416739
1048,11.726038112933903,-0.4210770572639717,18.315508473878516
1049,2.5738586377591055,-10.945880772234691,17.6160444293623
1050,-8.487151295594302,2.0590395400591888,15.933926028816968
1051,2.948983642731175,6.694941233630413,14.254224816891664
1052,-0.3849639561003393,-5.315004687571303,12.74161668107235
1053,5.471704468617965,1.363569242676359,13.268344642710062
1054,14.242219035327825,0.9363856379496447,18.436983210323763
1055,-7.222706492717691,13.416550226329726,19.693446914068367
1056,-15.676508251320676,13.135017919034027,20.495474630288196
1057,-7.115926253873486,0.37418718162991027,14.395767516745318
1058,8.216075454716382,11.239835130881392,18.778595768861113
1059,-11.660694450351524,15.966878606867564,20.24734736267607
1060,-11.586790134298269,15.970575358762368,20.424242550679022
1061,-0.3730812292258818,-0.945592762922395,4.266825059773357
1062,3.4321474691396787,9.649849194931,17.546968540450333
1063,-5.333928206377532,-10.50349314145275,18.46650768031156
1064,3.6438025808981322,-15.176121306948062,19.60017822281928
1065,8.16566763826875,7.788642354805088,17.211694690073912
1066,10.234960087539722,2.0184954372577444,16.421628389684308
1067,-0.9752596183538778,1.296034029587041,5.39681002721877
1068,12.989625126570395,-1.0617925552981617,16.93568074514719
1069,-10.197363393989257,-13.617149633771731,20.102508199762873
1070,0.18644775175102524,-11.642968187627172,17.97536460189252
1071,7.311930658197131,-6.254003864227581,16.771842960193137
1072,3.515735637204454,-8.473832590074107,16.882346199077556
1073,-3.419464924589029,-8.64770070869503,16.870850794413453
1074,-0.5421451232574839,0.4227839106296578,4.174723472647749
1075,-1.1372599821645153,7.734985078457644,14.777638684281172
1076,0.5139731615537464,3.746163238302948,10.40155415814921
1077,-5.076432786257744,7.475919013190968,16.195774649663026
1078,2.6878002187682597,-12.95709377793699,18.301787097435344
1079,13.125568197112802,5.932455296213469,17.866706692560424
1080,6.343352800553252,15.064983120325934,19.536581205384007
1081,-8.988819902186389,-3.409046547937983,16.501463341345545
1082,-5.765174611766099,8.741528227257685,17.14835192653084
1083,-6.1248224510072795,-10.864504535651083,17.30979376045173
1084,1.927307989184115,-7.883710603933334,14.098304609965911
1085,-14.039122856805054,11.079813642050421,18.606082974566224
1086,-5.176360666177889,12.478493568355848,18.99660961001888
1087,12.119668470536897,-5.04287951712973,17.26069086153768
1088,13.219738273674963,-12.659940080705773,20.37508389464715
1089,-2.209709913475489,-14.079090353934582,18.294086856967965
1090,12.102708459459652,-13.527308824146395,20.271903943772436
1091,-14.936189123306182,-14.987714106353227,19.10622019023155
1092,3.5900796164241555,13.754992492094164,19.37354282002133
1093,-4.1189400687194215,12.28935914747219,18.242807120786665
1094,-12.114292700780837,-1.6380855933314784,18.113737244724323
1095,4.080568658468955,12.171753846003604,17.502418987578817
1096,-11.226880290523294,14.757603054457924,20.164568608893
1097,14.590451089308743,11.946030576368798,20.27738482535234
1098,14.55071855895789,-2.8230185349786687,19.483551398488235
1099,-13.895936066663776,-7.0721874663205355,18.18233959184182
1100,1.5171344581915633,14.834752270108744,19.506766005094782
1101,7.183570999326996,5.600922743093204,16.384353897242594
1102,-13.001274032860895,-12.129259258282215,18.774786001653872
1103,5.229234849992974,2.918970076534791,12.492355746595436
1104,-7.900462972620854,6.495715928725765,17.100350029185766
1105,-8.09285548228699,7.509321988924121,17.599649150795685
1106,12.208741775492214,-1.1539079123697285,17.677808321920022
1107,0.6802315300202473,3.3840305430680075,9.886071876667282
1108,7.619210571475357,-15.455513899708109,20.540864319473453
1109,-8.47311682284004,-7.270811902774746,18.022256787831108
1110,1.7497707704903895,-14.960937073834046,18.71902228263232
1111,-3.5236721632133623,5.674517455842743,14.456444320014784
1112,3.9611198435268484,-0.692337816471639,10.032204259035387
1113,-8.659067173697835,13.256555517132142,19.840012733415477
1114,5.265705597036209,3.1290950691919797,12.9644823181757
1115,-14.323814279478224,-2.0633652152968622,18.86709831578656
1116,10.31471878329587,11.843293435206355,19.466398254716275
1117,13.989281606168017,-11.881975975157168,18.845277124970433
1118,-12.796848677201371,-7.425664156022954,19.510591605605523
1119,4.6633191090503345,2.447593041281074,12.740956826589201
1120,-10.538543703670886,-5.367973994281062,18.523932638956566
1121,5.485290008962966,-7.786032007667448,16.83750206637585
1122,0.36843425570747357,-6.387472182197531,14.138711619982578
1123,5.183793664346954,-0.4599424210979812,12.38343532286452
1124,-14.874950515515238,4.52852440162539,19.629295398630926
1125,9.987150785274842,5.352422608409267,17.47081879787051
1126,-12.597424230452702,-6.639198251665789,19.566755901101725
1127,3.4007762254048153,-3.0830909649703138,11.240803241054593
1128,-8.794162701772962,5.586003263432371,17.388310877500064
1129,6.492010817499565,-10.81567024107888,18.61717562602693
1130,-5.785992829399532,12.349061139265828,18.97550126331623
1131,2.100154262295142,-4.178251846094522,10.532303917023516
1132,-15.642619679841783,-1.3900744709881607,20.05038090776533
1133,-6.9165768117925275,-9.841558808271461,17.045147260355183
1134,-1.7442475705573557,10.039116089737593,16.389482365222396
1135,-15.258237602719564,15.583987350060578,21.170484436639104
1136,-12.084735569028382,12.137635091343906,18.81580839682093
1137,-2.059164619134073,3.031828498063277,8.206765861529238
1138,-9.644591841768964,-5.98276452003368,17.49197801586847
1139,2.414853637666866,8.480949993419202,16.57540559413956
1140,0.7760068202957839,-3.572329758079512,10.09979907442293
1141,-13.049902335773236,-2.0445376461138096,17.028063666686087
1142,9.703700775095552,2.3744601440080864,17.23995169055807
1143,-12.41559757115656,13.601161152169357,20.804847300120297
1144,-0.8050999016778313,-2.0180808634288603,6.061991751220123
1145,13.353889793107516,9.640800995376125,20.233218961958585
1146,2.2843042626021948,-14.895585465263498,19.00889490043029
1147,14.280315063027313,1.8677698783045251,18.8348287635368
1148,7.307273867532594,-8.763078056993063,17.86127119866445
1149,14.584508727046838,1.5112274804201888,19.809056779989092
1150,9.782707339406663,11.787194476157364,19.182864065254304
1151,13.959111583082983,3.2172851346148725,18.284555802827146
1152,-13.425687843431334,-4.909490186016999,19.094392442480522
1153,-8.809620411505684,-13.775066930893082,19.439116058418083
1154,-8.497418907145331,2.3058504234434096,16.449692083618135
1155,14.280458944668183,-3.0473792548585124,18.715465896312526
1156,-11.97927435085462,13.498802913257972,20.16450114017226
1157,5.849071906580566,-1.6423326982329094,13.269309886163452
1158,-5.290361759684735,-0.949927620139384,11.94713416331037
1159,-1.0879248074750016,13.316511991261049,18.44593363936608
1160,-14.818730227578932,4.314691819970033,19.45191583479129
1161,-0.7033889881578865,6.018156417243876,12.806193034226837
1162,14.702416850927023,-13.891622251250514,20.300744980648947
1163,-4.445075430603932,-14.256138180329426,19.685262362993036
1164,8.391947342134866,-3.9802870290014347,16.22789104281912
1165,-7.683586081268555,1.4457535376179926,15.588916912533177
1166,9.859000748872518,4.759225742175417,17.05343451909948
1167,5.245891493420466,13.814340117704358,19.010797133468966
1168,-14.150824993495537,-3.3536209685597242,19.171839726961856
1169,2.588243740865881,-4.489584375701778,12.710864663692835
1170,9.89133735070666,13.59695391508071,19.885236928394225
1171,-11.96850854597481,-1.360167699436996,17.890728506681054
1172,9.501121954774021,12.209264913201345,19.78677602681746
1173,4.362676389942134,-11.648332266700358,18.73799404790776
1174,-0.9816946958938964,2.523694585939726,8.079191800065718
1175,4.550626548093707,-5.303530525221468,14.746685843787926
1176,-13.763678029160825,8.523480663991254,20.055345688283367
1177,-15.267291221728982,-6.569678378054778,20.209654854340776
1178,4.825995031355426,-0.09216785980085263,10.700291653885333
1179,-8.424110086329804,-5.579384023550787,17.513671191211923
1180,-4.320360821821982,0.6884968456471405,11.276667732331655
1181,3.6055014049180407,-14.97650264764674,19.34841091481371
1182,0.10241674346434948,-8.004551664520335,13.81211773708447
1183,-0.0077667833004397835,7.257608579343202,13.943422980415427
1184,12.790503504145068,4.297783814456764,18.77319602415108
1185,-3.7010157298744346,8.251304613015535,16.295587116992515
1186,13.376107386308483,-2.4122377062749045,19.334994170249846
1187,12.301063178836245,-14.791444571953704,20.430203934599607
1188,-10.144747056885446,-10.915321587785318,18.19557358349054
1189,12.75534732842802,12.011900585964629,19.36549013547843
1190,10.47559466582111,12.909253121049868,19.88363641404109
1191,-4.000593699514727,0.7032668354419904,10.031352069767355
1192,-1.1560908525256792,1.018156368527766,4.463065376829423
1193,-4.872475168419882,-11.69783361234541,18.180521404860535
1194,5.572712149901566,12.947205979565616,18.96938163337238
1195,-13.867645939670702,11.732104348931859,19.861722641537373
1196,-4.799291973481203,-12.526108150589785,19.006886144961484
1197,-0.8036483865581552,-2.0687342084801195,6.2479808518409
1198,-3.275254944111552,4.42250919100065,12.940383394509894
1199,15.543511924122022,-6.992032376849814,19.904498534903222
1200,-7.558899380950713,-13.207411758993999,19.67734989210972
1201,9.481265690639091,10.020818264881001,18.87632655681513
1202,-6.205170711809757,0.7480636486456866,13.312760510979057
1203,7.7217025552281875,15.0429799935287,19.40598910548983
1204,-6.533885105911153,-5.145042580169719,15.715527564494437
1205,-15.761889954863705,8.020118257407262,19.373686512293876
1206,-14.652760398119717,-10.744485166689802,20.44924252001637
1207,1.2708529842154626,5.98011818844677,12.755447201714151
1208,-2.4170500709696796,-11.378824981238022,18.407137674373885
1209,-9.18554718373711,-5.746260755376113,17.193904403942316
1210,-4.682057022090202,-12.599870979194748,19.187327023398563
1211,13.475924568607535,-15.334528092672834,21.129923035878978
1212,-2.3520393661297945,14.48145894232134,19.75542927999585
1213,2.179915614672719,11.597092378520411,18.127364725731866
1214,15.392506024607954,-12.317101075923727,20.935717350345715
1215,2.65122953148229,6.427503196261512,14.759407287901126
1216,7.279420172090003,-4.406378151485793,16.11293913704089
1217,-8.86775739471106,-15.39171582984092,20.146648743805795
1218,-4.7349268421196555,0.09635179460889276,11.042771301495534
1219,1.971508755380036,-5.105186036664186,11.06733070478368
1220,-4.633844343272113,-8.392820614438683,17.078842678152736
1221,-14.655384201087724,10.346275590153923,20.567552825072823
1222,-4.705538856261718,10.358265670838353,18.08020116656696
1223,9.786909069693774,-13.961121617371251,19.101895814827348
1224,-4.521326699735134,8.209703450634674,16.714096618339504
1225,12.473230311584043,12.997976088406741,20.145951447040964
1226,13.13504703348887,-9.810471659870469,19.074596036588193
1227,-11.293033063262694,-4.598267961937161,18.570629619482894
1228,-12.162360395077371,6.669940039559215,18.88507200249213
1229,-15.557322374280787,14.86775200289895,20.88735619831819
1230,0.2445543648799422,2.881252826216027,7.962599558806495
1231,3.982343724448569,3.420966312474036,12.140420816597672
1232,-4.040009899105623,-4.753850356914217,12.79874234908041
1233,-14.374409079883755,-10.061974055464301,19.92911025338562
1234,10.137598550536296,1.5593309758488054,17.16103747261874
1235,15.918942657688909,13.56350855859004,20.70333866312004
1236,-13.238789829263105,-12.267080708272236,20.178651463705286
1237,3.366214336561317,14.019580290996412,18.938457663906227
1238,-0.1884553705423926,-14.748068116373503,19.03407198840603
1239,3.8658804709566432,14.852022623854932,18.55472713530399
1240,12.784493355259443,10.548165487007953,20.1084399627649
1241,3.723576358213972,9.967121460469347,16.774765655803094
1242,-10.26765325783806,11.481600242739162,19.877836050264655
1243,-12.174252548272936,-0.38583219656615597,18.283433934475877
1244,12.128791007032635,-5.383758238193437,18.6833252303197
1245,-11.650319391568537,-9.71702295700344,19.704957419304467
1246,3.257287696275,12.108543562183378,17.881887038058007
1247,-2.6789369053621286,-5.592882021792477,13.866837923412287
1248,1.7441853773099112,-3.1147955321373466,9.21712323870897
1249,-6.671694642864818,5.685428028860105,16.28031222011045
1250,14.505727586562248,0.29955597651133203,19.627804483913874
1251,-3.431909415350514,2.2239910491392934,10.81350490071973
1252,10.542238800840185,-10.855651631907584,19.525289677749136
1253,12.452130777686932,-5.987001524023974,18.863075214986875
1254,3.0899112106760462,8.01608868491057,14.27509714706543
1255,-14.749965606141586,-10.325571172599894,20.35527292733755
1256,-1.728868159258365,-4.062090737270147,10.519685032690331
1257,-15.917906431717174,11.91450346983239,19.142580042191163
1258,-5.28209347664853,9.303497446231116,17.546075609468836
1259,-3.1775879186295413,-5.410490901100811,13.667403208966661
1260,-9.063282711242813,7.733663448958392,17.502746852181705
1261,-15.84534500910285,15.329666692907978,20.79043403903006
1262,-13.293548033875616,-12.16118040614571,20.01505937405886
1263,1.0092556549303815,5.206852719638373,11.388220472851792
1264,8.833576120733678,10.959081533430815,17.902269440309215
1265,5.506513907312193,4.212501103669666,14.533740375959123
1266,5.630811926662709,15.709731041944256,20.202275562096247
1267,-3.3455209594322604,-7.9630057079688115,15.595979779603537
1268,-13.647315810287242,4.046468423425612,18.851705950473587
1269,-4.785698926262761,14.980831711801557,18.71895603822487
1270,5.057053343839485,3.3600915881793227,13.082607402114123
1271,-13.91998356534907,-3.3720892570797254,18.984403685953243
1272,3.6107807850880107,-6.868359599295815,15.087576180806384
1273,9.139616494781826,10.10663908291976,17.76962550624884
1274,12.517191139999806,-1.2414666135180994,18.71693009272479
1275,-8.085856281972411,-7.093032297130225,16.018737158069186
1276,0.37936341934424433,-11.404124042498488,18.27455153172768
1277,4.7607700858810205,-0.23489599525021987,11.441343381434873
1278,4.658552223458685,-11.983397806715377,18.21913304609135
1279,14.548557498509002,-2.863274277446884,19.4012431074998
1280,-4.042288383191067,3.3001695914693165,11.769362362713819
1281,11.991281136351098,4.518379427120159,18.449864909783216
1282,-10.498182034947288,-15.266107405969557,20.68580875091688
1283,-5.904265334151617,3.1767867315499707,13.08382831702964
1284,-14.465073788331889,-14.014076507620437,20.54930743668826
1285,3.1755511766956594,0.37215665477989646,9.10790134844078
1286,3.3429620253180836,10.639296198463718,18.036083869810952
1287,12.414335967965034,-6.381861745248138,19.49008827080573
1288,-0.6157772049695858,15.434315719638025,20.03213837276639
1289,-9.67382678715806,-13.347331096507101,20.178676554647605
1290,9.75617852588104,-9.457257634084343,19.161161083631082
1291,3.211358629034173,-11.463999628727358,18.311662100552617
1292,-13.005577014620982,0.8946223610114394,17.10839457065688
1293,12.422509513072189,-3.709587845649768,18.95416586105535
1294,-7.266599419074012,-2.0012056439090564,14.264929864620447
1295,-5.738719461022232,-15.035275773144885,19.092233807133482
1296,2.720947106983971,-10.772146190360555,17.58380058149888
1297,-4.345067651570908,12.735670012590333,19.014292821988036
1298,-1.0100485001024246,-10.129632721059739,15.656792399997787
1299,-13.576036773585962,14.00474623512557,20.393087438432566
1300,0.7159040675113637,-7.786130973380384,15.0929044817358
1301,-7.052516652519742,-2.4416698571059214,14.751381381925864
1302,13.181865311966238,13.121595796232008,19.511415828764406
1303,3.6527639437367654,15.38730479871792,20.06835514912768
1304,-6.373907756085671,-5.717770399441957,16.123422194324355
1305,5.791313614641158,15.588808035105597,20.070424916978475
1306,-9.914429060589317,-14.059768569103323,18.516425996366088
1307,-6.003589494854147,1.827176544050996,12.403312781353929
1308,-3.981361738549868,-4.0213598824367125,11.037402000673172
1309,-14.615709894789493,13.690339305010102,20.967393707802252
1310,0.06440245423748081,11.9071466182887,16.60202663497404
1311,-11.209024939197622,-0.3587986774579477,17.795240637004078
1312,-6.440774756250676,11.079383573132077,18.47932694591608
1313,-7.617401885555282,-5.8401293889291885,16.668658618951042
1314,15.840619803498516,6.1789381209094465,19.28732520873344
1315,0.8492577661097336,-0.4517613576799917,4.431172581539087
1316,12.957666011094997,-5.727940115115942,18.509314134731138
1317,3.689588847386368,-2.1789954766152206,10.776633550727572
1318,13.464537345461345,-15.041092127291279,20.571276008466743
1319,-12.764909509359924,14.612852893783412,20.715060195127155
1320,0.8497961479293856,-15.61114228539369,19.61218955086716
1321,10.167425510681586,-3.529187482866,17.56926302302285
1322,-5.78126098135623,-4.420464678437355,14.861624690850544
1323,-7.354788428121058,2.393394993837891,15.521905723770312
1324,2.1935602806066328,2.8376734508024377,9.129577769307538
1325,3.516212903556859,10.440625961238144,18.125467024614135
1326,-2.3884184303209786,-12.157548991738622,18.352538593682386
1327,12.092352426785503,2.8338421093380646,17.31180358670324
1328,12.92928760184779,6.429514039891032,19.123423975272555
1329,-5.098063514989597,-9.259362756161682,16.772231081398697
1330,-0.4121118623133917,12.398025778623172,18.820191679354515
1331,-8.238237455028617,-7.813868030017591,17.442185692878937
1332,-3.7645191277983834,-6.191738320896885,14.289084000289423
1333,-0.533846597132861,13.098620757245108,18.664422857447615
1334,1.809205183811791,13.861111405849144,18.29438621478354
1335,15.745452492600066,-11.080115117528983,19.8769057605069
1336,-2.5819630991634597,15.867884921953152,19.752527856414538
1337,8.855322729473247,-0.8223421084383418,15.338785005129427
1338,-3.259372571788141,9.060937947537788,16.05027914066861
1339,5.770333554174808,-9.923235322045048,17.113897236358508
1340,-14.28736254496809,0.8019854036531591,19.02990720169144
1341,-3.668380017290133,7.856549329030937,15.783250722443352
1342,-9.503865789690195,5.22033938992055,17.73703413665501
1343,8.522493598163223,-8.470995000046145,18.689467961591372
1344,-13.518544309667718,9.824650740681829,20.073294760400774
1345,3.365995641929107,-8.89870346882611,16.438479105144243
1346,9.732410944612813,6.670143792422497,18.203985488077542
1347,0.3521948548069993,1.028100675088531,4.354906519050431
1348,-0.6971355024382397,4.712382249092716,11.766059287384042
1349,-15.436648901747102,7.626326793650463,20.5220634234167
1350,-15.83697863552775,12.166336349818803,19.864721949088093
1351,3.200817427300116,8.038081965115616,14.942362291477094
1352,-1.3868204912430748,5.975833885092754,13.196502226431592
1353,12.22504500889739,-3.26793756939707,18.355615583729424
1354,1.5886111040535376,-3.5813236663077177,10.803230795641243
1355,11.606268892428652,-11.523196989314886,20.32716968369253
1356,-7.737078361313941,-2.490886910663285,15.799440157791352
1357,-6.773230443550933,12.66463560298622,19.261527477632452
1358,-11.019400067460875,-5.769547228325742,17.527773233930922
1359,7.251329250810599,-0.24967046409959082,14.553380970111764
1360,1.3998881751883765,-11.171728878478383,17.803857713794443
1361,-7.89125073891714,-9.833899237523646,17.46092508296016
1362,15.328196348859795,3.065676272692219,19.27698934586981
1363,-13.844282730200359,1.116614170767349,17.995834569828883
1364,-1.257853699268285,-1.1622330128600744,5.752436345059579
1365,-11.809588456273428,11.840106773525363,19.269272884693418
1366,-1.5506266324718538,8.184572412206531,15.801305558115669
1367,6.350165156320312,4.126884278582107,14.808633327667582
1368,-13.647879455581695,12.746126528746103,20.5599946702255
1369,-8.765276153846724,-4.7817925847503595,16.686952801234693
1370,-7.046991662413944,8.747798470709576,17.031784123073056
1371,15.537597467644531,-2.6721982314686947,20.080563175331182
1372,-9.999716007476529,-7.327526576759968,17.949251909131586
1373,-13.606875410418972,6.039553130685569,19.18452080545124
1374,14.392326027852725,-8.024450889738013,19.663219365484633
1375,8.567516761118867,1.8720075570557242,16.034968745388205
1376,13.199495614759712,13.371419055874085,20.487943700137684
1377,14.126650055747302,3.1388878329435244,18.177930113214444
1378,2.225231594077769,-6.613502025951515,14.522696205716066
1379,-9.428075830795468,-6.9759658937928,17.86478159858297
1380,12.20654548398107,-3.247332803253517,18.212762553107325
1381,13.248890450623644,-10.949223250164472,19.345546732251673
1382,6.066493299650883,-4.930727232686898,13.612592839872537
1383,9.69349788827699,15.762223256794876,20.384389470749305
1384,3.6663918355279037,8.008585057801639,15.68096453737193
1385,6.838955778716649,-14.829714879559486,19.074717696370545
1386,14.729767903624253,-0.13967611958251425,18.935765022563697
1387,13.435408669627389,4.239315087673319,19.337695934052363
1388,-11.31365910869691,-2.003593443393793,17.422754571461134
1389,11.381690957973444,15.008580781840266,20.184504407848785
1390,-10.960237685450725,-12.677154451160735,19.54708464385153
1391,-12.778757908777884,6.514032473223391,19.42263742673868
1392,9.099193289643988,-14.702158175202648,19.689826356814365
1393,10.074688848574198,-8.965049623906552,17.20387248018571
1394,-9.736367364547831,7.4603142175591906,18.598906546940256
1395,-15.83455970226122,-8.198899043921696,19.603354109922016
1396,0.49896495904335225,14.223656803082712,19.387289868495532
1397,2.0728965062968534,11.658735640865522,17.7769388128384
1398,-6.6169349324564415,-9.60588280519552,18.410073065576075
1399,1.006802601426383,-7.625201481480371,14.820937792710819
1400,-12.27934124895111,7.201129173465052,18.985656149277688
1401,-0.582665019964459,9.753955114451685,17.040170171597122
1402,-6.1575745345234125,0.2292577926437076,12.947148951072403
1403,-11.270407877874149,-9.096896792770213,18.725471127465653
1404,6.128291812672934,-12.489777435332329,19.063831711631792
1405,1.0324514779343055,-15.17594169983878,18.349168444017195
1406,-0.6825686447179997,14.727947495214597,19.47248168478492
1407,4.082908939084582,4.05135425928556,11.372560317321595
1408,-3.9687581470748796,-6.833241380492577,14.080336293822725
1409,-0.6682944550771701,2.1507672009553325,7.126165891609775
1410,10.090497620609892,-13.714061463165606,19.55558263103495
1411,-9.22750511732939,-10.72253942286147,19.028485180109065
1412,-7.70864529592923,-8.96378175155268,17.529323595090226
1413,1.8127479853469524,15.648014459480493,19.66424101818684
1414,9.569432926781957,-11.248587771286626,19.602545028772543
1415,-6.4708384517912165,-1.414605645988523,14.482137868813574
1416,-9.393981882642088,-3.3909427626206394,17.38888674800001
1417,-14.479086041587937,-4.875829403559525,19.544149545256406
1418,-15.240730358902681,-3.8391243282371263,19.209234449010054
1419,0.44331271936000505,-0.26187448997165674,3.5198640477480123
1420,-9.221180618743222,0.02856624161974608,15.500192652882408
1421,-15.591313919668764,-12.225076361440017,20.79405143674888
1422,-13.10569169364873,-7.8632078660073645,18.360328512290643
1423,-14.629406072553753,-5.46651147228172,20.086344967410348
1424,8.157286348139731,-11.915187306524267,18.09786907457569
1425,-15.555595166045425,13.923036232798669,20.700746748238444
1426,1.1114550733878623,-2.2831063114002212,7.430396997833107
1427,15.174704190173166,-13.607543005761855,20.74819699385598
1428,3.7746459035551965,7.080137349348814,14.614114160272196
1429,13.592201320343445,-10.803397272562737,20.225936921258747
1430,-1.4802460318515038,-1.057054907022394,6.282105128732759
1431,3.669539954109105,-4.292726391989262,13.032216524823802
1432,15.479825458014549,13.919906301017058,20.72163070839554
1433,7.355724125635941,-7.5407917443445776,17.756799733196633
1434,-14.226580975015985,8.99022417297779,19.094814432496353
1435,4.5752437696176145,5.380499741868302,14.907506172780032
1436,-6.892224389342676,2.752288162750933,14.229232594393848
1437,-5.736456294885464,-4.20725469675536,14.310777780599622
1438,-0.5294844609551532,-12.074721181467066,18.142826941537244
1439,-13.06998619068088,-15.185715357428915,19.628610954444788
1440,-14.477768932816886,-7.608810463146739,20.32537453212383
1441,-11.97573985386816,-1.2769673751169464,17.569733042918106
1442,12.278986997003418,10.775939365515281,19.743212554891816
1443,-5.415428753757652,-7.388855991232582,16.800241113345365
1444,0.6508510916889989,10.210092963557294,17.166464238490907
1445,14.864784768642387,-12.759685192678308,20.03148599467052
1446,14.209821939244218,3.64004830975043,19.381896042304824
1447,2.5323021762361293,8.659231957201513,16.6668240057241
1448,0.5337599637583139,-1.175830489742875,5.288687728501483
1449,12.874542677527216,-11.45750339339843,20.092080647101913
1450,-9.258409885595988,15.113928672063516,19.667065615284944
1451,-13.282985156487648,-2.096038847196862,18.370309474662882
1452,12.733623115519379,-12.761407860404098,20.171305000620748
1453,-7.149892651748548,7.215956941618366,16.47131484036134
1454,5.575099516862114,-15.937000569994215,19.865473122000683
1455,1.2541072329085843,-15.91586997369761,19.106500411083864
1456,-15.75840479900706,-4.979947544181218,19.10022573636767
1457,4.5187158827444485,8.933306164413963,16.90262235260665
1458,2.7852056689694926,10.019191797179893,16.28957651251376
1459,-9.51921139989502,3.8201763745442143,17.276055100479645
1460,5.71675373828873,13.010781035505406,18.55330174089643
1461,5.0155977739496045,1.207921653252022,11.20183361487168
1462,-2.513132158640701,-12.587082501595592,19.06581610425202
1463,-11.938969821394057,-1.385615140369115,17.972442960155217
1464,5.364500844756844,2.652547223011073,13.598932133555035
1465,13.258316904389218,-15.985440726060968,20.0549930864092
1466,10.622950146747652,7.220294221758255,18.69935578544507
1467,-7.934085954371863,-11.907081506410197,17.67579252269561
1468,-8.069426343401638,-0.8057005527232093,14.498124021244578
1469,-2.1733306430154826,-15.48670885718456,19.76182622551427
1470,10.622527943489509,-5.7854983276868595,18.323142552459107
1471,6.7683735184729805,-2.4986291471926627,14.86628751833596
1472,10.095584140996635,-3.4807869039473687,17.38144506504015
1473,-15.711206400247985,-9.163728849253747,20.0438175655549
1474,-0.8622359148126861,10.359020633561453,17.112227250526832
1475,-15.345150122298314,15.506992087125099,21.34594476895966
1476,-5.293514690499443,-15.20605613178801,19.66523387277924
1477,1.9272262704687293,11.086918182641508,16.244583434124564
1478,-0.3512736269269574,-12.383993165532392,18.738304802656586
1479,-6.088000976134282,-13.364584460626965,19.11136121305982
1480,-6.0847906146112045,13.90430905629584,18.056850487792392
1481,-5.545179163107083,1.084015876264953,12.770084334166462
1482,-7.841548108574692,6.209978623444609,16.371304094209087
1483,-14.447683271329627,8.620235424893064,20.43298262716193
1484,5.183008217822678,-12.39226431995727,18.895105581803133
1485,-4.635082644720882,4.011467872611107,13.13002152377073
1486,1.4332144851205335,15.7686848590996,19.915827486009043
1487,10.545952833735889,13.040429141665108,19.847352768491746
1488,9.39578073317115,-0.0790782587972707,16.378542881645206
1489,0.5068940743569286,9.444809097699807,17.089718611452582
1490,5.878980834277147,11.67770536108383,18.416633106533663
1491,-5.074696190952341,-12.781814908857434,18.133196272048945
1492,12.37911768858186,-9.521825762575961,20.097257553249083
1493,-7.198025379871286,14.31256170364777,19.673698474614763
1494,0.9526355444200973,2.857274601138652,7.451665105233502
1495,9.447846251853807,2.852946687161907,16.92324056511024
1496,-12.20507826948111,9.58952621542997,19.738338411372226
1497,1.997528217084085,-15.000293773905302,17.64727752180344
1498,-3.967134284819366,-12.850645373445598,17.540635364544176
1499,14.054475923335104,7.492410902394841,19.643378842260642
1500,-7.16752107048001,4.851958360343563,15.11030995641606
1501,5.377694028847621,-9.627612836710838,18.020659707663523
1502,-5.287529326161977,-13.580709068000264,19.597132906016128
1503,15.669329570227216,-12.086066909097369,20.296001691883724
1504,10.756143634660312,13.706980630270028,20.12441356175716
1505,14.378074654652437,5.809331399748384,19.650036409369452
1506,-4.643159938966505,10.916691103944292,17.852390618584746
1507,11.031352068396266,-7.751343282584308,18.107105903775
1508,15.751235450377038,-8.193472961855054,19.89986781479949
1509,12.299320945010127,-8.329806866639913,19.59585818208814
1510,0.33868056120329015,-11.076104461520274,17.34878413004241
